m,f
580,607
107,90
94,106
2,5
22,27
10,11
0,1
3,2
18,18
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
30,24
26,37
39,34
2,1
0,2
98,116
3,2
4,4
32,40
1,3
2,2
17,6
73,85
55,66
25,47
41,33
89,105
8,8
16,21
69,71
14,20
42,41
15,21
42,35
98,109
1,1
34,31
1,2
5,7
