0,1,2,3,4
558,387,176,48,18
95,68,23,10,1
108,50,34,8,0
2,5,0,0,0
24,12,6,7,0
13,6,2,0,0
0,0,1,0,0
1,3,1,0,0
17,12,5,1,1
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
23,21,8,2,0
32,21,9,1,0
37,19,12,5,0
1,1,1,0,0
1,1,0,0,0
104,71,34,5,0
3,2,0,0,0
4,3,1,0,0
38,19,12,3,0
3,1,0,0,0
2,2,0,0,0
8,11,4,0,0
90,46,16,5,1
55,49,15,1,1
30,23,14,4,1
31,22,15,6,0
104,49,30,10,1
9,3,2,2,0
20,13,3,1,0
72,43,18,7,0
19,10,3,0,2
40,27,12,3,1
16,12,8,0,0
32,35,9,1,0
97,67,34,8,1
1,0,0,1,0
29,28,7,1,0
3,0,0,0,0
9,2,1,0,0
