0,1,2,3,4
819,530,250,78,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,1,0,0
25,13,4,2,1
22,9,9,0,1
182,134,66,11,2
48,27,13,7,1
161,100,45,13,2
66,44,22,2,1
27,23,16,2,0
73,39,14,8,2
34,25,14,1,0
34,21,5,3,1
3,3,1,0,0
12,12,1,0,0
38,34,8,6,0
26,14,4,0,1
14,7,1,1,0
2,4,0,0,1
2,5,2,0,0
0,2,0,0,0
3,1,0,0,0
1,2,1,1,0
1,3,1,0,0
2,3,0,0,0
3,1,0,0,0
55,25,13,3,1
4,2,1,0,0
