0
26
120
42
5
14
22
7
14
3
2
0
1
0
0
0
0
0
0
0
7
8
7
3
8
23
24
10
2
3
2
12
9
2
1
8
13
17
19
12
20
6
4
15
2
1
9
19
11
3
6
12
10
