m,f
0,0
0,0
0,0
0,0
53,54
106,114
103,133
50,44
179,182
92,102
37,35
64,73
26,31
3,2
3,3
1,3
2,7
4,3
12,15
3,5
41,49
15,15
23,27
8,9
7,14
16,21
31,23
34,30
39,46
30,33
43,62
86,100
27,27
15,18
26,25
36,29
32,30
3,12
11,20
31,44
36,41
2,5
2,5
14,8
26,27
40,56
27,24
11,8
17,17
24,40
3,9
6,12
