0,1,2,3,4
55,38,27,6,3
204,136,58,24,3
178,115,48,15,7
210,147,69,20,5
57,36,16,3,1
33,17,10,5,0
37,33,10,1,0
14,18,9,1,1
1,0,0,0,0
1,2,1,1,0
0,0,0,0,0
15,17,5,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
10,8,6,1,0
32,14,10,3,1
0,0,0,0,0
25,23,7,1,0
34,27,10,4,1
65,43,18,8,1
32,22,4,3,1
81,53,14,2,2
50,33,23,6,1
102,56,17,7,1
50,28,16,1,0
27,10,3,6,0
31,32,11,4,1
22,16,9,2,0
10,5,3,1,0
28,18,11,0,0
35,14,7,2,1
106,66,35,5,3
46,36,20,6,1
1,1,1,0,0
0,0,0,0,0
1,0,1,0,0
54,22,11,1,2
15,13,4,0,0
1,3,0,0,0
4,1,1,0,0
