m,f
62,67
201,224
186,177
222,229
63,50
24,41
39,42
23,20
0,1
2,3
0,0
22,17
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
10,15
27,33
0,0
23,33
42,34
69,66
26,36
68,84
58,55
88,95
42,53
23,23
43,36
21,28
7,12
28,29
28,31
106,109
59,50
2,1
0,0
0,2
32,58
14,18
4,0
2,4
