0,1,2,3,4
342,241,113,35,11
225,152,64,22,5
157,90,54,13,4
82,55,26,4,2
62,43,17,3,2
36,18,8,5,0
6,5,1,0,0
12,3,3,2,0
5,4,1,0,0
3,1,1,0,0
4,1,3,1,0
8,4,2,1,0
2,3,1,0,0
6,2,2,0,1
3,0,2,0,0
4,2,2,0,0
0,1,0,0,0
4,1,1,0,0
1,0,1,0,0
0,0,0,0,0
1,1,1,0,1
0,1,0,0,0
1,1,1,0,0
4,3,0,0,0
8,5,2,1,0
3,2,0,0,1
0,0,3,0,0
13,6,8,3,0
7,1,0,1,0
5,2,0,1,1
22,14,11,3,1
43,18,13,3,0
85,66,31,13,0
12,8,1,0,0
102,58,31,5,1
34,18,10,2,1
61,33,16,5,0
49,28,19,3,1
56,32,14,7,0
123,88,32,10,2
47,33,12,5,2
63,48,23,6,4
48,32,12,3,0
29,23,9,0,0
3,3,2,1,0
32,21,6,2,2
13,4,6,2,1
27,33,7,3,1
23,15,9,0,0
2,1,0,0,0
6,6,2,1,0
3,2,0,0,0
