0,1,2,3,4,5,6,7,8,9,10
0,8,0,3,0,4,4,2,0,0,0
0,1,0,1,0,1,12,2,3,1,1
0,10,0,12,5,8,1,1,15,16,1
0,2,1,3,1,3,0,0,3,3,10
13,0,15,0,10,0,0,5,0,0,1
31,0,3,0,6,0,4,4,0,4,0
1,0,0,0,0,4,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,1,0,0,3,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,3,3,0,2,0,0,6,0,0
0,0,2,0,0,1,0,0,0,0,0
0,0,1,8,0,6,0,1,1,0,0
0,0,1,1,0,1,0,8,0,0,0
0,0,12,9,0,0,0,5,0,0,3
0,6,4,2,0,0,0,5,0,0,2
0,11,0,1,0,3,1,3,0,0,0
1,6,0,0,0,1,1,0,0,0,3
10,1,0,0,0,0,3,0,0,0,3
5,0,0,0,0,0,7,0,0,0,5
0,0,1,1,1,0,1,0,0,2,0
28,0,0,0,6,0,1,0,0,6,0
1,0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,5,0
0,0,0,0,4,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
