0,1,2,3,4
196,144,64,20,5
131,81,40,9,3
13,17,7,0,0
178,90,42,11,3
103,73,26,9,0
15,6,4,0,0
122,84,40,9,0
6,5,0,0,1
3,1,3,0,0
1,1,0,0,0
5,1,1,0,0
2,0,0,1,0
3,2,1,0,0
2,5,0,0,0
4,3,2,0,0
1,2,3,1,0
2,4,0,0,1
3,3,1,0,0
22,13,5,4,0
67,56,17,7,0
71,47,14,3,0
39,19,12,2,1
22,9,10,5,1
7,5,1,0,0
29,19,9,2,2
119,67,27,6,0
114,59,25,7,1
55,34,18,1,0
26,15,8,1,0
7,3,2,1,1
6,1,1,0,1
7,2,1,0,0
2,1,0,0,0
0,0,0,0,0
2,0,1,1,0
12,7,7,0,0
4,3,0,1,0
4,2,1,1,0
11,2,0,1,0
20,12,2,0,0
45,30,8,2,0
46,24,15,2,0
41,33,7,3,0
25,20,10,3,1
20,10,7,0,0
18,12,2,2,0
10,7,2,0,0
70,25,16,2,1
61,39,9,2,0
41,27,8,1,0
34,18,11,1,0
58,33,14,1,0
