0,1,2,3,4,5,6,7,8,9
17,37,26,74,83,30,41,25,11,19
9,20,20,50,61,16,22,27,8,5
7,14,5,27,24,5,8,4,6,3
1,2,0,4,4,3,1,1,1,0
0,0,3,3,1,0,1,2,0,0
0,0,1,0,2,0,2,1,0,0
0,0,0,1,0,0,0,1,0,0
0,0,3,2,0,0,0,0,1,0
0,1,0,2,1,0,0,1,0,0
1,0,2,4,2,3,0,1,0,0
13,22,29,49,51,16,30,15,8,5
14,31,36,65,59,21,40,23,7,7
10,9,11,31,28,9,18,9,3,1
3,7,1,26,19,2,9,5,6,3
1,4,3,10,4,3,7,1,2,0
0,4,1,4,1,0,1,0,0,1
0,1,0,7,5,0,0,1,1,1
0,1,0,1,1,0,0,0,0,0
2,0,1,3,6,1,1,2,0,1
2,2,6,11,10,2,4,4,0,1
5,5,8,9,10,8,2,5,1,1
1,3,0,6,18,2,8,2,0,2
0,4,3,6,3,2,1,1,0,0
0,0,1,2,1,1,1,1,0,0
1,3,3,9,10,0,4,0,1,1
3,8,11,32,27,9,13,4,4,1
11,13,7,42,41,8,18,9,9,3
0,1,1,2,7,0,0,1,0,0
5,12,6,15,16,6,9,3,4,2
1,3,0,7,3,4,3,0,0,0
1,0,2,2,2,0,1,1,1,0
1,0,0,2,1,1,0,1,0,0
0,0,0,3,2,0,1,0,0,1
1,0,2,0,2,1,0,0,0,0
1,1,1,0,2,1,0,0,1,0
1,1,1,0,1,1,0,2,0,0
0,1,1,4,1,2,2,0,0,0
1,2,0,3,3,0,1,0,1,1
2,2,1,2,4,0,3,1,0,0
1,2,5,4,5,3,1,2,3,1
6,6,4,8,28,7,5,5,0,2
2,1,2,9,8,2,3,3,0,1
0,1,0,3,3,2,2,1,1,0
13,25,29,55,50,24,22,17,6,10
0,0,0,0,0,0,0,0,0,0
2,0,0,2,1,1,2,0,0,0
0,1,1,1,3,0,0,0,1,0
0,1,0,5,1,2,1,0,1,1
1,0,4,4,4,1,0,2,0,0
5,10,4,14,21,3,6,1,0,2
7,16,7,32,32,11,15,9,6,3
3,2,1,15,11,1,4,3,2,0
