0,1,2,3,4
174,108,58,17,6
123,65,32,11,7
51,25,21,6,0
8,5,2,2,0
3,4,3,0,0
2,3,1,0,0
0,1,1,0,0
4,1,1,0,0
1,2,2,0,0
11,2,0,0,0
111,77,39,9,2
158,95,34,14,2
59,43,18,7,2
35,34,11,1,0
15,11,8,1,0
7,3,1,1,0
7,7,2,0,0
1,1,1,0,0
7,5,4,1,0
19,13,8,1,1
24,22,7,1,0
27,9,6,0,0
7,11,2,0,0
5,1,1,0,0
17,7,5,3,0
48,37,20,7,0
82,52,19,6,2
5,3,2,1,1
38,24,14,2,0
14,6,1,0,0
6,3,1,0,0
4,2,0,0,0
3,1,1,1,1
4,2,0,0,0
3,2,1,1,0
5,0,2,0,0
5,3,2,1,0
5,2,4,1,0
7,4,3,0,1
13,7,6,0,1
39,20,11,1,0
18,10,3,0,0
7,4,2,0,0
109,88,43,10,1
0,0,0,0,0
4,3,1,0,0
2,3,1,1,0
9,3,0,0,0
7,4,4,1,0
32,24,8,2,0
73,39,20,6,0
18,15,7,2,0
