0,1,2,3,4
442,281,132,44,13
151,119,41,15,5
144,104,47,11,3
36,18,13,4,0
26,10,9,4,1
3,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
4,2,2,0,0
71,44,19,5,2
86,57,20,2,1
42,24,16,5,1
119,77,34,7,0
69,35,17,4,1
45,28,13,3,0
46,28,8,2,1
23,10,5,2,0
15,4,3,2,0
20,16,4,4,1
35,24,8,0,0
13,7,0,3,1
1,0,0,0,0
0,0,1,1,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,1,0,0,0
7,4,1,0,0
36,35,10,0,0
110,58,30,8,0
105,47,19,2,0
87,52,27,4,1
52,35,16,6,0
93,58,20,7,1
126,88,43,12,0
50,29,9,1,1
26,14,5,2,0
2,5,1,1,0
1,2,1,0,0
