0,1,2,3,4
10,6,7,1,2
48,34,17,6,1
12,7,7,4,0
0,0,0,0,0
6,5,3,0,0
9,7,2,1,0
0,0,0,0,1
3,4,1,2,0
0,1,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
5,5,1,0,0
8,2,5,1,0
7,5,5,0,0
4,2,3,0,0
1,1,0,0,0
1,4,0,1,0
6,4,3,3,0
4,3,2,0,0
1,2,0,1,0
3,1,0,1,0
1,0,0,0,0
0,1,1,0,0
2,0,1,1,0
0,0,1,0,0
1,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
0,1,0,0,0
4,5,3,0,0
5,4,2,1,0
10,11,6,3,0
6,9,3,1,0
8,7,2,2,0
5,0,1,3,0
0,1,0,0,0
2,0,0,0,0
1,0,0,1,0
1,0,0,0,0
1,0,1,0,0
2,1,3,0,0
5,2,4,1,0
