m,f
43,23
45,32
15,10
13,4
2,2
0,0
0,0
0,0
2,0
0,0
1,0
0,0
2,0
0,0
0,1
0,0
40,21
4,9
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1
5,11
5,7
8,6
0,0
19,10
14,10
1,2
4,6
15,12
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
