0,1,2,3,4
28,27,5,5,1
28,22,17,5,5
9,9,2,2,3
6,2,4,4,1
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,1
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
18,25,9,7,2
4,4,3,0,2
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,2,1,0
7,6,2,1,0
4,4,3,1,0
8,3,1,2,0
0,0,0,0,0
8,7,11,3,0
11,7,3,3,0
1,2,0,0,0
3,3,2,1,1
8,9,6,2,2
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
