0,1,2,3,4,5,6,7,8,9
24,47,38,110,105,31,47,22,12,13
12,27,25,63,50,21,36,16,6,6
24,29,35,76,73,23,24,17,8,6
15,25,24,59,58,19,30,15,6,7
7,19,17,38,40,14,10,12,5,0
0,6,10,24,17,5,11,4,4,1
0,2,2,0,5,4,1,2,0,0
3,8,10,26,22,4,8,5,3,0
4,2,4,10,2,2,5,2,2,0
2,1,1,4,4,2,2,2,0,0
0,0,2,2,0,1,0,1,0,1
0,0,0,3,3,1,1,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,0,1,0,0
0,0,1,1,2,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,1,2,1,1,0,0,0
0,0,1,1,1,0,1,2,0,1
0,0,2,1,3,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,1,2,0,0,1,0,0
0,2,2,1,2,0,0,1,0,0
0,1,0,1,3,0,1,0,0,0
0,0,0,0,0,1,0,1,0,0
0,0,1,0,1,0,1,0,0,0
1,1,0,1,3,1,0,0,0,0
0,1,0,1,1,0,0,0,0,0
2,2,1,2,5,1,1,0,0,0
1,4,0,4,4,1,0,0,2,1
9,16,20,35,28,15,10,6,4,4
1,3,3,2,4,5,1,2,0,1
11,16,22,30,43,15,5,10,0,3
3,6,4,11,13,5,2,2,1,0
2,0,1,4,1,0,2,0,0,0
0,2,2,4,2,1,1,0,0,0
0,2,0,2,3,1,4,2,1,0
1,2,2,3,4,5,4,1,0,1
2,13,4,19,13,7,11,4,1,2
2,3,3,8,8,3,4,2,0,0
7,9,12,33,30,4,6,6,1,4
10,18,12,46,39,5,8,7,4,1
8,21,19,54,50,9,27,9,3,4
5,19,14,39,34,9,25,9,6,0
8,13,9,39,24,4,15,7,4,2
4,5,10,17,20,5,5,8,3,1
0,3,4,0,3,1,2,2,0,0
1,5,10,11,12,9,6,2,1,0
1,4,1,7,2,0,1,0,0,1
5,2,9,13,10,4,6,1,1,0
3,1,5,12,6,3,2,2,2,0
0,1,1,4,2,1,0,0,0,1
1,0,0,0,3,0,0,0,0,0
