0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
69,36,19,4,0
223,141,64,16,1
52,43,13,1,3
97,58,18,9,2
86,69,24,9,1
75,41,27,6,2
30,12,10,4,1
5,8,4,1,0
38,16,11,3,1
15,5,5,2,0
127,93,39,12,1
6,5,1,0,0
0,3,0,0,0
1,1,0,1,0
4,0,0,0,0
4,1,1,1,0
4,2,1,0,0
7,3,2,1,0
2,1,1,0,0
3,6,1,1,0
6,6,0,0,0
2,4,0,0,0
4,2,0,1,1
6,3,2,0,0
2,3,0,0,0
3,2,0,0,0
0,1,1,0,0
3,0,1,0,0
3,2,1,1,0
4,3,1,2,0
10,8,3,1,0
20,9,6,2,0
16,4,4,0,1
80,36,13,4,0
38,30,10,2,0
105,70,30,7,2
69,43,13,4,0
43,25,17,8,0
68,37,20,4,0
14,5,0,1,0
18,10,4,2,0
15,14,10,3,0
128,72,35,8,1
47,46,13,5,0
26,15,6,2,0
49,38,19,3,0
19,11,4,0,0
13,8,4,2,0
