m,f
257,259
202,241
151,172
93,113
43,38
5,3
42,46
13,12
0,2
2,4
4,4
3,3
3,1
0,3
4,3
1,1
2,6
1,4
1,0
6,4
1,7
0,0
5,2
2,6
5,5
1,1
0,1
3,5
10,17
30,55
30,43
16,14
10,5
8,16
38,34
45,54
33,29
63,79
14,7
55,61
86,119
41,28
55,68
8,15
45,53
10,8
7,8
6,3
71,74
13,21
40,42
16,12
