0,1,2,3,4
14,12,4,4,2
19,19,4,9,2
5,1,2,0,1
0,0,0,0,0
23,16,9,1,4
4,5,1,1,0
6,11,4,2,0
5,3,3,2,1
0,1,0,0,1
2,1,3,2,0
13,12,3,1,3
0,0,0,0,0
2,0,1,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,1,2,0,0
3,7,1,0,0
5,4,0,1,1
2,6,1,0,0
2,2,0,1,0
2,1,2,0,0
0,0,1,0,0
3,1,0,0,1
4,3,4,1,1
11,9,3,2,0
8,6,0,3,0
5,7,1,1,0
0,0,0,0,0
1,0,1,0,0
1,3,3,0,2
4,1,0,1,0
0,1,0,0,0
0,1,0,0,0
2,2,1,1,0
3,2,1,0,0
3,1,1,0,0
4,1,1,0,0
2,2,2,0,0
4,1,2,1,0
2,0,3,0,0
2,1,1,0,0
1,1,2,0,0
5,3,0,0,0
5,2,5,0,0
1,0,0,0,0
1,2,0,1,0
