0,1,2,3,4,5,6,7,8,9,10
5,163,126,96,92,90,74,2,70,0,51
290,33,0,42,39,41,48,69,1,97,3
0,0,38,3,1,1,4,1,53,0,38
6,0,0,0,0,0,0,58,1,26,8
0,0,1,0,0,0,0,0,3,0,2
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,13,0,4,6,0,0,0,0
0,0,0,54,4,46,37,0,0,0,6
0,6,3,67,37,68,60,0,0,0,14
0,63,36,6,42,0,17,0,0,0,38
0,1,95,1,44,0,4,2,6,0,2
0,1,33,3,6,12,0,0,1,0,0
0,2,4,3,3,0,0,0,0,0,1
0,100,1,0,0,0,0,0,42,0,34
0,21,0,0,1,0,0,0,58,0,8
0,0,0,0,0,0,0,0,23,0,1
0,0,0,0,0,0,1,0,1,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0
0,0,0,10,0,0,0,0,0,0,0
0,0,1,56,0,0,0,0,0,0,0
0,0,1,52,2,0,0,0,0,0,0
0,2,7,13,14,0,0,0,0,0,0
0,0,41,5,50,0,0,0,0,0,0
0,0,76,0,0,0,0,0,0,0,3
0,0,26,3,42,0,0,0,0,0,0
0,0,2,0,11,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5
0,6,0,0,2,6,0,0,0,0,23
0,27,0,0,1,10,2,0,0,0,48
0,93,0,0,0,30,28,0,0,0,15
0,36,0,1,0,32,43,0,0,0,0
0,14,0,0,0,26,33,0,0,0,0
0,0,1,0,0,15,0,0,3,0,1
0,1,0,1,0,2,8,0,21,0,4
0,2,0,3,0,1,2,0,33,0,0
0,0,0,4,0,0,0,0,34,0,0
0,0,1,4,0,0,0,0,21,0,0
