0,1,2,3,4,5,6,7,8,9
33,66,69,160,133,53,66,39,19,14
13,20,12,50,46,11,14,10,4,3
7,29,24,49,39,14,21,20,3,3
8,11,19,33,36,9,23,9,2,1
8,9,15,25,42,10,17,13,5,3
2,8,7,17,9,5,6,0,0,1
1,9,10,21,24,6,8,6,3,5
0,0,0,2,3,0,0,0,0,0
1,2,2,3,3,1,2,2,0,1
0,0,0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
7,5,3,23,17,5,7,4,4,2
2,2,2,13,14,3,7,2,1,0
0,1,0,3,3,0,2,0,0,0
0,0,1,1,0,0,1,0,0,0
0,1,0,4,3,0,1,1,0,0
1,0,0,2,2,1,2,1,0,1
0,4,1,2,6,1,1,1,1,0
5,16,17,39,35,14,10,5,2,2
5,7,7,16,13,4,5,2,3,0
14,14,18,37,22,12,13,8,3,1
4,6,3,8,5,2,1,3,1,0
7,17,14,42,30,7,13,12,3,3
0,1,1,4,4,4,1,0,0,0
5,14,13,20,18,1,15,7,4,1
1,9,7,11,17,5,8,3,3,1
3,5,5,8,9,4,5,2,0,2
2,5,7,9,16,5,4,3,1,1
2,1,1,3,0,1,1,1,0,0
1,3,1,9,15,3,3,3,2,1
2,0,1,2,2,1,2,1,1,0
0,3,1,6,4,0,3,3,0,0
0,1,1,2,0,0,0,1,0,0
0,0,0,2,0,1,2,0,0,0
0,1,0,4,1,1,2,0,1,1
0,1,1,1,1,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
1,1,1,3,4,0,2,0,0,0
0,1,1,12,8,2,2,0,1,0
5,15,12,30,21,12,6,8,2,0
2,2,4,2,3,0,2,2,0,0
10,11,18,19,25,10,6,2,0,2
6,9,5,18,15,3,8,3,3,1
11,27,22,41,35,9,17,14,5,2
2,15,12,33,22,8,10,4,1,0
2,4,5,3,1,4,1,2,1,0
0,0,2,2,0,1,1,0,0,0
0,1,1,0,2,3,1,0,1,0
0,1,0,2,1,0,1,2,0,0
1,0,1,2,0,0,3,0,0,0
0,2,0,1,0,0,1,1,0,0
0,3,2,1,1,0,0,1,0,0
