0,1,2,3,4
318,215,90,25,4
91,55,25,10,2
110,67,23,6,3
80,40,25,6,0
71,39,31,6,0
33,12,6,2,2
46,32,12,3,0
2,2,1,0,0
13,2,2,0,0
1,0,1,0,0
1,1,0,0,0
25,38,13,1,0
17,18,9,2,0
3,6,0,0,0
1,0,1,0,1
7,1,2,0,0
5,3,1,1,0
9,6,2,0,0
59,57,25,4,0
27,20,10,5,0
83,39,17,2,1
17,9,4,3,0
86,38,19,5,0
12,3,0,0,0
46,33,17,2,0
28,25,12,0,0
19,15,6,3,0
25,19,6,3,0
5,4,1,0,0
18,11,9,2,1
9,3,0,0,0
12,6,2,0,0
4,0,1,0,0
0,4,1,0,0
6,5,0,0,0
2,1,1,0,0
1,1,0,0,0
6,3,3,0,0
14,5,8,0,0
58,38,11,4,0
8,6,2,1,0
50,35,16,2,0
35,24,11,1,0
95,59,25,4,0
60,32,13,2,0
15,2,4,2,0
1,3,2,0,0
7,1,1,0,0
6,0,1,0,0
5,2,0,0,0
2,3,0,0,0
5,3,0,0,0
