m,f
0,0
0,0
0,0
0,0
42,36
132,128
49,64
177,194
107,115
71,77
20,38
25,36
57,76
17,14
8,7
24,22
31,51
2,2
23,13
3,3
1,3
3,3
0,1
4,5
3,3
1,2
1,4
3,4
2,1
1,1
2,4
2,4
2,6
6,5
4,8
20,25
36,47
92,96
54,63
4,7
41,56
81,88
37,42
35,33
12,8
4,2
3,5
20,23
23,21
8,7
13,24
37,44
