0,1,2,3,4
8,7,4,1,1
42,39,25,11,1
5,13,3,1,2
10,5,3,0,0
0,2,0,0,0
5,5,1,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
1,1,1,0,0
3,5,3,3,0
8,1,2,1,1
3,1,2,0,0
6,3,0,0,0
2,6,4,1,0
6,6,3,1,0
5,4,3,0,1
2,1,1,0,0
3,5,1,0,0
0,3,0,0,0
3,0,2,1,0
4,1,3,0,1
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,2,0,0
0,0,1,0,0
1,1,1,0,0
8,12,8,4,1
15,4,4,3,1
4,2,1,1,0
1,0,0,0,3
5,1,1,0,0
5,0,1,0,0
3,0,0,0,0
7,5,4,0,0
1,4,0,0,0
6,8,2,1,0
2,4,1,0,0
