0,1,2,3,4,5,6,7,8,9
35,60,57,137,140,37,67,35,24,12
22,52,33,106,96,33,46,26,10,6
7,5,17,27,21,10,13,7,3,2
19,34,35,93,68,31,28,25,13,5
3,6,13,20,18,4,6,4,3,2
1,2,2,4,10,4,3,2,1,0
0,2,2,0,0,0,0,1,0,0
1,0,1,4,2,2,1,1,1,1
1,1,1,1,5,0,1,0,0,1
0,2,0,2,0,0,1,0,0,0
0,0,0,0,1,1,0,0,0,1
0,0,0,1,0,0,0,0,0,0
0,1,1,0,1,0,2,0,0,0
0,0,0,0,1,0,0,1,0,0
0,1,0,0,2,4,0,1,0,0
0,0,1,2,3,0,0,0,0,0
0,0,0,2,5,0,1,2,0,0
1,4,1,4,7,1,3,1,1,1
8,14,14,35,32,8,17,7,3,1
12,32,26,63,62,17,21,12,4,3
9,19,19,42,44,11,17,15,2,0
5,5,12,17,20,3,8,5,2,0
6,12,13,37,26,6,13,4,4,2
0,5,5,9,9,4,6,2,1,0
3,3,6,22,16,4,10,5,1,1
1,0,1,2,3,1,1,0,1,1
6,8,11,16,22,5,8,0,2,0
0,0,0,3,5,1,1,4,0,0
2,5,6,13,11,1,8,3,1,1
4,4,1,4,5,1,3,0,1,1
1,0,1,1,1,0,1,1,0,0
0,1,3,1,0,3,1,0,0,0
0,0,0,1,2,0,0,1,0,0
0,0,2,1,4,1,0,0,0,0
0,1,1,3,1,2,0,1,0,0
0,1,0,1,1,0,1,0,0,0
1,0,2,3,3,2,3,1,0,0
3,7,5,22,14,5,6,1,1,0
5,17,7,31,23,4,7,6,1,1
1,4,5,15,8,6,8,1,1,0
7,13,20,34,41,7,19,5,1,0
8,19,17,41,29,13,17,7,3,2
1,11,7,17,21,6,7,2,2,0
1,2,4,4,7,0,2,0,1,0
1,1,1,3,2,1,3,1,0,0
1,2,6,5,7,0,3,1,0,1
6,6,9,20,19,2,8,4,2,0
0,1,1,4,0,1,2,1,0,0
6,10,11,29,18,5,10,8,3,0
2,5,5,15,18,6,4,3,2,0
5,5,3,10,8,1,2,1,1,2
5,2,10,9,13,1,1,2,1,0
