0,1,2,3,4
7,9,8,4,3
24,20,11,6,3
34,33,21,10,4
11,11,3,2,0
4,5,3,0,0
0,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,4,2,1,1
6,5,2,2,0
23,8,4,4,4
16,5,6,2,0
3,4,2,1,0
12,7,2,2,0
2,1,0,0,0
5,4,2,0,0
3,0,1,0,0
0,0,0,0,0
1,0,0,0,0
4,2,3,1,0
3,1,0,1,2
2,2,2,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,2,0,0
4,3,1,0,1
3,3,1,1,0
7,4,2,0,0
5,4,6,0,1
9,4,6,3,0
1,3,0,0,0
2,1,0,1,0
1,3,0,1,1
0,0,1,0,0
3,2,0,0,0
5,3,2,0,0
3,1,0,2,0
1,0,0,0,0
