0,1,2,3,4
196,144,61,20,5
174,85,43,14,1
88,44,16,7,1
149,105,43,8,2
96,55,36,8,0
43,29,11,6,1
7,5,3,0,0
6,5,1,0,0
3,8,2,1,1
5,4,1,0,0
4,3,3,0,0
39,22,9,3,0
20,20,7,2,1
1,0,1,0,0
3,3,3,0,0
1,0,1,0,0
1,2,0,1,0
2,2,0,0,0
4,0,1,1,0
6,2,0,0,0
5,2,3,0,0
5,4,0,0,0
9,3,2,0,1
9,5,1,1,0
5,3,0,1,0
25,16,6,3,0
27,12,3,0,0
30,19,4,1,0
49,27,13,4,0
25,13,4,2,0
29,16,14,3,0
42,22,17,1,1
120,74,36,4,2
42,27,9,4,0
7,5,3,0,0
15,13,3,2,0
4,0,1,1,0
48,35,8,5,0
10,3,1,0,0
7,7,0,0,0
26,17,7,3,0
15,4,1,1,0
113,76,35,4,2
7,9,1,1,0
11,6,1,2,0
5,4,3,2,0
21,8,7,3,0
18,12,6,0,0
14,8,2,1,0
8,0,0,0,1
38,32,7,4,0
15,6,2,1,0
