0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,1,1,0,0,0
8,11,6,26,39,12,14,8,3,1
9,16,17,32,37,8,14,13,3,4
1,0,1,0,2,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,6,7,19,14,8,6,6,1,2
3,3,3,11,5,2,5,2,1,0
7,12,6,21,30,7,5,5,2,1
5,10,14,18,27,8,10,7,1,1
4,7,3,12,13,5,7,3,3,0
4,1,2,4,6,1,2,1,0,0
2,1,1,3,3,0,1,0,0,0
0,1,0,1,1,0,0,0,0,0
1,0,0,0,2,1,3,1,0,0
0,0,0,1,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,2,0
1,1,0,0,0,0,0,0,0,0
1,0,1,0,2,0,1,0,1,0
2,0,2,1,0,1,0,0,0,0
18,28,25,55,41,21,21,15,4,3
0,0,0,2,2,0,1,0,0,0
2,2,8,14,7,3,3,1,1,1
0,0,0,0,2,0,0,1,0,0
0,2,2,4,0,0,2,2,1,0
3,5,3,9,13,7,1,5,1,0
6,10,5,19,13,5,7,3,1,0
8,6,6,12,20,4,7,5,0,1
3,5,6,10,15,3,5,2,0,0
0,0,0,3,5,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
