0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
79,46,22,5,0
105,89,40,6,1
130,86,33,15,0
57,28,21,3,1
83,44,26,6,0
95,62,20,3,3
65,31,12,8,3
35,21,9,6,0
4,2,0,0,0
1,0,1,0,0
3,1,1,0,0
1,3,2,2,0
6,1,0,0,0
0,2,0,0,0
1,3,0,0,0
5,0,0,0,0
3,1,1,0,0
41,23,19,7,0
22,22,7,1,1
71,40,19,1,1
163,114,45,12,0
37,28,8,0,0
10,6,1,0,0
17,8,3,1,0
52,20,11,3,0
30,28,8,3,0
93,48,29,6,0
28,9,6,0,0
71,45,13,7,0
25,15,8,2,0
29,13,4,2,0
18,14,1,2,0
8,6,1,3,0
2,2,0,0,0
0,3,1,0,0
6,6,1,0,0
18,9,4,0,0
6,3,0,0,0
31,21,9,0,0
35,21,8,0,0
25,21,5,3,0
22,17,8,1,0
13,10,3,3,0
15,7,1,0,0
13,14,7,1,0
17,17,7,1,0
33,10,7,1,0
24,11,5,0,0
