0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
10,13,17,34,31,11,20,6,5,5
14,21,20,51,58,19,28,18,7,5
9,29,27,63,63,19,30,13,8,3
6,7,7,30,36,6,6,5,5,2
12,18,20,44,27,7,19,8,3,1
14,18,15,44,41,11,24,9,4,3
1,15,7,28,29,14,12,6,4,3
0,8,11,17,14,6,7,5,3,0
1,1,0,0,3,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
2,0,0,1,2,0,0,0,0,0
0,1,0,1,2,2,1,0,0,1
1,1,0,1,2,1,0,1,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,1,1,0,0,2,0,0
0,0,0,2,1,0,1,0,1,0
0,0,0,4,0,1,0,0,0,0
7,15,8,21,21,5,5,3,1,4
2,7,6,11,11,3,6,1,2,4
7,13,12,22,38,13,15,8,2,2
22,34,40,84,68,26,27,21,8,4
5,5,9,14,18,10,5,3,2,2
1,1,2,5,2,1,3,1,1,0
3,4,4,6,2,1,5,0,4,0
3,10,7,26,21,7,6,5,1,0
3,6,5,19,16,5,13,2,0,0
11,20,16,41,42,12,16,10,5,3
4,4,4,14,10,2,4,0,1,0
6,19,17,36,25,5,15,10,3,0
1,7,6,11,10,2,9,2,1,1
2,5,8,9,11,5,3,2,1,2
0,1,2,10,11,4,4,2,1,0
1,1,1,4,5,2,3,1,0,0
0,0,1,1,0,0,2,0,0,0
0,1,0,1,1,0,1,0,0,0
0,1,4,1,4,0,0,1,0,2
0,5,2,6,11,2,1,1,0,3
1,0,1,1,1,0,5,0,0,0
3,9,9,13,13,3,6,3,2,0
3,8,8,18,10,5,9,2,1,0
6,6,6,12,13,4,4,1,1,1
5,1,5,12,11,3,7,4,0,0
4,4,1,8,5,1,2,1,3,0
3,0,2,6,6,0,3,2,1,0
2,3,3,10,9,1,3,3,0,1
1,1,5,14,11,3,4,1,2,0
2,5,5,9,19,2,6,2,1,0
4,2,5,10,9,4,4,2,0,0
