0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4,9,7,20,18,4,13,4,2,3
2,3,2,3,4,0,3,1,0,0
25,59,48,127,111,46,43,29,11,6
11,11,10,39,32,9,23,6,5,3
11,16,10,46,39,4,16,14,7,3
11,23,20,43,37,14,19,16,5,1
3,8,10,13,20,9,10,6,1,1
3,5,10,16,18,6,13,3,5,0
5,10,12,32,18,8,10,3,6,2
6,18,22,40,47,13,16,10,4,6
6,8,10,23,25,6,8,7,2,4
0,0,0,1,1,2,0,0,3,0
0,0,3,4,4,1,5,0,0,1
0,0,2,1,1,0,0,0,1,0
0,0,0,1,1,2,0,1,0,0
0,0,0,0,2,0,1,0,0,0
0,1,0,2,4,0,2,0,1,0
0,0,0,0,2,0,0,0,0,0
2,0,1,3,1,1,1,1,0,1
0,0,0,0,1,1,0,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,2,0,1,3,0,0,0
0,0,0,0,1,1,1,0,1,1
0,0,0,1,2,1,1,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,1,2,0,0
0,0,1,0,1,0,1,1,0,1
0,0,0,0,2,0,2,0,0,0
0,1,1,0,4,0,0,1,1,0
0,3,0,4,4,3,2,0,1,0
0,1,1,3,0,1,2,0,0,1
0,0,0,2,1,0,1,1,0,0
0,1,1,4,2,1,2,0,0,1
0,0,0,2,1,0,0,2,0,0
0,5,6,14,13,3,4,1,3,0
5,4,3,11,17,1,1,0,5,0
7,6,4,17,16,8,12,3,5,1
6,8,10,25,24,10,10,6,1,0
8,14,15,27,31,7,10,5,3,2
7,5,2,21,12,3,9,3,2,0
15,16,26,60,59,16,12,14,6,3
7,15,12,30,19,11,14,7,2,2
8,11,6,32,20,5,12,5,0,1
14,22,16,25,42,13,19,5,1,2
4,15,20,43,27,13,16,9,4,0
5,8,8,13,11,5,5,5,2,0
3,4,6,16,15,4,4,3,1,1
3,12,5,13,13,2,6,3,1,0
