0,1,2,3,4
125,87,43,10,2
143,80,32,23,3
64,45,20,4,6
11,4,2,1,0
118,83,29,10,1
44,51,14,4,2
185,129,64,15,6
34,16,14,1,1
0,0,0,0,0
1,1,2,0,0
0,1,1,0,0
1,2,0,0,0
1,0,0,0,0
2,1,0,0,0
5,1,0,0,0
0,0,1,1,0
1,1,3,0,0
0,2,0,0,0
2,0,0,0,0
2,0,0,0,0
5,1,2,0,0
12,12,0,0,0
24,19,12,3,0
66,42,21,10,1
8,5,2,1,0
23,15,6,0,0
49,38,14,4,0
60,31,8,7,1
0,0,0,0,0
19,4,3,0,1
1,2,0,0,0
2,0,0,0,0
3,3,2,0,0
0,0,0,0,0
1,1,0,0,0
1,0,0,0,0
1,1,0,0,0
1,0,0,0,0
1,1,0,0,0
1,1,2,0,0
14,8,6,1,0
26,18,5,0,0
10,9,3,3,0
5,3,0,1,0
2,4,1,0,0
42,17,5,1,1
67,44,12,1,0
9,3,1,0,0
12,12,8,1,0
10,6,3,0,0
2,0,0,0,0
1,1,0,0,0
