0,1,2,3,4
804,536,254,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,1,0,0
0,0,1,0,1
22,17,5,1,0
8,4,2,0,0
29,10,4,2,0
57,23,20,10,0
4,5,2,1,0
3,1,0,0,0
8,9,1,0,0
78,43,24,6,2
189,138,58,14,3
7,3,5,0,0
45,47,14,4,0
11,5,2,1,0
18,14,3,1,0
74,41,12,4,0
6,8,2,0,0
121,78,37,6,2
43,31,16,3,2
7,5,1,2,0
33,15,10,1,0
23,28,11,0,0
30,11,6,3,0
22,13,10,3,0
3,3,0,0,0
6,5,2,0,0
3,0,0,0,0
1,0,0,0,0
2,2,1,0,0
1,2,0,0,0
1,1,1,0,0
