0,1,2,3,4,5,6,7,8,9,10
46,27,96,61,18,18,23,65,64,46,17
227,0,13,6,0,0,0,4,5,68,1
28,0,43,60,56,0,0,3,45,3,43
1,0,1,0,5,69,60,44,0,7,1
0,1,3,1,5,6,43,5,16,2,6
0,0,3,4,1,38,3,2,3,1,2
0,128,2,7,47,0,0,1,2,1,32
0,43,0,1,1,2,1,0,1,0,7
0,2,0,1,2,0,1,0,1,0,1
1,0,0,0,0,1,1,1,1,0,0
0,0,1,0,0,0,0,1,0,0,0
0,1,0,1,0,0,1,1,0,0,1
1,0,0,1,1,0,0,0,0,0,0
0,0,1,1,0,1,1,1,0,0,1
0,0,0,1,0,0,0,0,0,0,0
0,1,1,1,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,2,2,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,1,0,0
0,0,1,1,0,2,0,0,0,0,0
0,0,1,0,0,0,1,0,0,1,0
0,1,0,1,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0
2,1,2,0,1,0,0,1,2,0,0
0,0,1,0,1,1,0,0,0,3,1
0,0,0,1,0,0,0,1,0,0,1
0,0,1,2,0,1,2,0,0,15,0
0,0,1,0,0,0,0,0,2,2,2
0,0,1,4,0,0,0,7,12,0,14
0,0,8,1,0,0,0,31,33,0,3
4,0,58,2,0,0,0,6,5,57,1
69,1,7,0,1,0,0,4,5,31,35
6,0,50,1,0,0,1,1,1,0,1
2,1,27,2,14,0,0,51,0,2,34
9,0,0,6,1,5,0,1,0,3,7
5,0,2,0,0,0,1,8,0,1,3
2,0,2,4,1,19,1,1,48,1,0
4,0,2,0,0,1,1,1,16,2,2
3,0,0,2,2,7,1,1,0,0,1
0,0,2,1,47,1,1,1,3,0,2
84,1,0,1,1,40,0,1,1,1,1
9,8,0,3,1,4,0,1,1,2,0
7,1,1,0,4,1,0,1,0,1,0
3,2,1,2,39,1,0,1,0,1,2
1,2,1,0,12,29,1,0,1,1,0
59,1,1,24,1,12,8,0,1,1,0
1,75,1,7,3,1,48,0,0,0,1
4,12,1,64,0,1,41,0,3,1,0
0,80,0,28,0,0,2,0,1,1,1
0,3,2,6,0,0,15,0,0,0,1
0,2,1,1,2,1,6,0,0,0,1
