0,1,2,3,4
801,529,233,74,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,2,1,0
5,0,0,0,1
27,27,5,2,2
70,55,18,7,1
60,43,22,4,2
24,12,7,2,0
10,8,0,0,0
62,33,10,2,1
31,20,7,1,1
26,14,11,4,0
29,32,9,4,0
6,2,2,1,0
30,19,14,4,1
110,59,35,7,1
130,91,45,10,1
31,21,9,2,1
20,18,8,1,0
1,2,0,0,0
22,11,4,2,0
42,30,19,5,0
25,15,6,2,0
1,3,3,0,1
6,2,1,0,0
46,24,9,0,0
12,11,2,0,0
4,3,0,0,0
10,8,0,1,0
36,22,11,4,0
46,30,17,2,0
29,19,8,3,1
13,3,4,0,0
2,3,0,0,0
