m,f
304,320
333,328
96,88
58,57
23,30
3,3
0,1
15,22
0,3
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
0,1
35,41
40,51
29,30
61,68
38,39
11,9
6,7
65,82
63,65
66,62
111,128
105,109
14,14
3,1
21,20
8,8
17,27
24,23
15,15
1,6
7,8
0,1
1,2
0,2
29,37
38,66
60,60
23,21
58,68
