0,1,2,3,4,5,6,7,8,9,10
0,4,3,3,3,3,2,0,0,3,0
13,2,1,1,10,0,1,2,0,11,1
20,0,1,1,1,0,6,2,2,0,5
0,1,16,8,0,0,0,11,11,2,1
0,9,0,0,2,7,0,1,1,0,1
0,0,0,5,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,4,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,3,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,8,2,0
0,0,0,3,0,0,0,2,0,4,2
0,0,0,5,0,0,3,1,1,2,0
0,0,0,1,0,0,7,6,6,1,2
11,0,1,0,0,0,0,2,1,1,0
18,0,3,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,2
0,0,1,0,0,2,0,0,0,0,2
0,2,0,0,0,4,0,0,0,0,1
0,4,0,0,1,7,0,0,0,0,0
0,10,0,0,1,3,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
