0,1,2,3,4
793,532,251,77,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0,0
37,17,6,1,0
28,20,8,2,0
19,14,8,1,1
37,34,5,2,1
57,42,13,5,0
14,11,1,0,0
72,38,19,4,1
16,5,3,4,1
97,61,38,11,0
40,26,11,0,0
16,17,4,1,0
4,2,2,0,0
16,12,9,2,0
32,9,8,4,1
2,3,1,1,0
32,22,20,0,0
16,9,0,2,0
15,9,6,2,1
45,42,16,4,0
52,29,12,3,1
10,1,5,1,0
57,28,11,6,0
5,2,0,0,0
105,78,39,9,3
1,6,2,0,0
7,2,3,1,0
14,10,5,0,0
2,0,1,0,0
4,2,3,0,0
3,2,0,0,0
10,6,1,1,1
