0,1,2,3,4
801,525,241,78,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,3,2,0,0
2,0,2,0,0
40,48,18,3,2
139,96,50,11,2
110,72,27,8,2
49,36,12,6,0
10,6,1,2,0
63,40,17,3,1
75,40,29,6,1
99,69,25,10,1
56,45,19,6,1
11,5,1,0,0
0,1,1,0,0
1,0,1,0,1
20,8,4,1,1
85,49,29,8,1
25,15,8,4,0
20,7,5,1,0
14,5,3,2,0
1,3,1,0,0
1,0,0,0,0
7,4,2,0,0
0,0,3,1,0
4,2,1,0,0
2,3,1,0,0
4,0,0,1,0
