0,1,2,3,4,5,6,7,8,9
83,151,154,381,357,129,189,117,59,44
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,1,2,5,1,0,2,1,0,0
0,0,0,1,0,1,1,1,0,0
7,8,6,33,23,7,12,4,6,5
22,30,35,63,60,27,24,19,10,8
5,20,24,46,60,23,23,8,3,7
5,15,7,27,28,6,8,3,2,2
1,2,1,7,3,2,1,1,1,0
12,12,11,29,21,10,14,10,2,3
7,12,19,39,35,4,21,10,2,2
12,19,23,37,57,7,27,11,6,5
6,9,6,44,23,8,13,14,4,0
0,1,3,3,7,1,1,0,1,0
0,0,1,0,0,0,1,0,0,0
0,1,0,2,0,0,0,0,0,0
1,4,2,9,8,2,2,5,1,0
11,23,19,42,29,8,24,12,2,2
2,8,3,16,13,4,5,0,1,0
3,2,5,9,7,3,2,1,0,1
0,1,1,11,6,1,1,1,2,0
0,0,1,2,1,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,2,0,2,2,1,4,1,1,0
1,0,1,0,0,1,1,0,0,0
0,1,0,0,3,1,0,2,0,0
1,0,1,1,2,1,0,0,0,0
2,1,1,0,0,0,0,0,1,0
