0,1,2,3,4
358,253,123,32,11
258,155,57,25,4
124,66,42,13,4
94,76,34,11,2
25,12,10,1,0
8,0,1,0,0
4,4,1,0,0
5,2,2,0,1
3,0,0,0,0
2,2,0,0,0
2,1,3,0,0
5,3,0,1,0
4,2,1,1,0
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
3,2,2,0,0
1,9,2,0,0
7,5,2,0,0
28,14,11,1,2
77,48,21,5,1
101,81,32,8,1
111,73,26,7,2
53,28,16,4,1
60,32,18,13,0
42,31,3,3,0
118,50,30,6,3
12,6,4,0,1
50,36,13,5,0
10,8,4,0,0
9,5,3,0,0
5,4,1,0,0
4,1,0,0,0
4,1,0,0,0
3,1,2,1,0
6,3,1,0,0
3,1,1,0,0
3,2,0,1,1
14,7,3,0,0
49,32,13,0,0
10,4,3,0,0
98,62,19,8,0
59,25,13,4,0
16,12,5,1,0
25,26,9,5,0
50,29,11,2,1
86,49,17,6,1
36,19,15,3,0
6,6,6,0,0
56,25,12,2,0
13,7,3,1,0
6,3,4,0,0
