0,1,2,3,4
809,519,250,78,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,0,0,0
158,93,49,11,2
101,49,21,5,1
127,70,19,8,0
38,31,11,1,2
7,5,3,1,0
11,4,3,3,0
4,2,1,0,0
1,1,0,0,0
7,10,1,2,0
63,39,12,6,2
56,32,15,3,1
6,5,2,0,0
5,1,0,0,0
6,2,1,0,0
2,2,0,0,0
7,1,2,0,0
0,2,0,1,0
2,3,1,1,0
8,4,3,0,0
6,1,1,2,0
46,28,10,0,0
111,78,22,8,0
57,35,13,3,1
17,8,3,0,0
38,20,11,4,0
69,37,9,5,1
45,15,14,0,1
10,6,1,2,0
4,3,4,1,0
4,1,2,1,0
4,1,1,1,0
1,1,0,0,1
3,2,0,1,0
5,6,0,0,0
20,10,1,0,0
