0,1,2,3,4,5,6,7,8,9,10
259,116,15,20,18,20,18,55,78,25,9
5,69,56,3,62,1,1,7,5,0,0
8,0,4,1,3,0,0,4,34,0,0
4,0,4,1,1,53,0,2,4,0,24
6,1,4,0,1,57,59,1,0,0,49
1,1,2,3,3,5,49,1,0,0,13
5,1,61,0,3,1,0,50,0,59,2
13,0,1,0,5,0,0,1,0,5,0
0,0,1,3,1,2,5,1,1,0,0
1,0,2,1,1,0,0,1,0,3,0
3,0,1,0,1,1,1,1,0,2,1
0,0,2,3,1,0,1,3,1,1,1
0,0,0,2,1,0,2,1,2,3,0
1,0,2,1,3,0,0,0,0,1,0
0,0,1,0,1,0,2,0,2,0,1
1,0,1,0,2,0,0,1,0,0,0
0,0,0,0,1,0,0,0,1,1,0
0,0,2,1,1,0,0,0,0,0,0
1,0,1,0,0,3,1,0,3,1,0
0,0,0,0,0,1,0,1,27,0,0
0,1,11,1,1,0,0,0,46,0,1
1,0,2,2,0,0,0,0,26,2,2
1,0,0,99,31,0,2,0,1,3,0
1,2,2,6,0,1,0,0,5,2,2
1,1,0,3,3,1,7,0,1,2,17
1,0,1,4,1,2,33,0,2,0,37
0,0,0,4,1,2,5,0,0,1,0
1,1,0,2,0,8,62,0,1,1,17
0,0,2,2,1,0,13,3,1,1,7
1,0,1,1,1,46,4,0,0,2,1
0,1,0,1,0,6,0,0,1,20,0
0,0,1,0,0,49,1,0,0,0,0
0,1,0,2,0,2,0,0,1,1,1
0,0,0,2,0,15,2,0,0,0,0
0,1,0,1,0,1,0,0,1,1,0
0,0,2,1,0,2,1,1,1,0,4
0,0,0,0,0,1,1,0,2,0,1
1,0,0,2,0,3,1,0,0,1,0
0,1,1,1,1,0,0,0,1,0,0
1,0,0,1,0,0,0,1,0,0,0
0,0,1,2,1,1,0,0,0,1,0
0,0,2,0,0,0,1,1,3,0,1
3,1,0,1,0,2,0,0,6,0,3
2,0,0,2,0,0,1,1,36,0,4
0,0,0,1,1,0,2,0,26,2,11
0,0,0,0,0,0,6,0,27,1,16
1,0,0,1,1,1,34,2,10,0,23
1,0,2,3,1,2,7,0,1,0,2
0,0,0,0,0,1,42,0,3,0,14
0,1,0,9,0,3,1,0,1,0,5
0,1,2,4,0,6,15,0,1,0,4
0,0,1,0,0,41,2,0,0,0,1
