m,f
349,397
165,148
16,16
96,98
11,13
100,113
9,5
16,14
2,0
5,2
2,2
3,4
0,0
0,1
2,1
6,3
3,2
23,28
44,51
83,107
25,46
66,71
38,50
7,6
26,15
9,28
4,2
38,30
4,4
73,67
4,5
63,81
9,3
31,40
2,1
11,9
3,4
14,13
24,41
35,39
22,24
16,17
36,38
26,39
3,1
35,35
5,16
19,29
15,14
13,13
29,22
40,39
