0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
16,43,42,75,66,22,51,23,6,8
29,41,40,122,113,32,58,33,12,10
10,24,27,42,49,23,21,11,5,6
1,5,7,16,14,2,3,3,0,1
0,1,0,1,0,1,1,0,0,0
0,0,2,1,1,1,1,0,1,0
0,1,1,2,1,1,0,1,0,1
0,0,0,1,2,0,1,0,0,0
1,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,0,1,0
0,0,1,2,1,0,0,0,0,0
0,1,3,4,3,0,1,0,0,0
1,0,0,0,0,0,1,0,1,0
1,0,1,1,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0
1,0,0,1,3,0,0,0,0,0
2,1,3,5,7,0,3,1,0,1
4,6,13,13,18,5,9,5,0,1
8,10,10,29,21,8,17,8,3,0
24,43,37,98,93,30,43,22,13,7
12,40,27,82,54,25,28,16,7,4
10,14,15,50,38,16,25,3,5,3
14,15,21,37,35,15,17,9,2,1
9,11,13,20,22,9,11,6,2,2
2,8,6,11,21,5,5,4,0,2
1,1,0,4,3,0,3,0,0,1
0,1,0,0,4,0,1,1,0,0
1,0,0,3,0,0,2,1,1,1
0,1,0,1,2,2,1,0,0,1
0,1,1,1,2,0,0,1,1,1
0,0,0,3,1,0,1,0,0,0
0,1,1,2,1,2,1,0,0,0
0,1,1,2,2,0,0,0,0,0
1,0,3,1,1,1,1,1,1,0
1,0,0,2,4,0,1,2,0,0
7,7,8,29,27,4,5,13,3,0
4,7,6,16,18,5,6,4,3,1
1,8,7,15,14,5,8,0,0,0
11,11,8,27,15,7,12,3,2,0
9,20,13,51,45,14,22,5,3,3
6,17,17,33,25,8,13,6,0,0
8,12,11,28,31,6,8,6,3,0
2,9,6,18,14,4,6,2,0,1
4,7,11,20,13,7,12,5,2,0
2,5,6,14,12,3,5,2,0,0
6,6,5,15,15,4,6,4,1,0
