m,f
0,0
0,0
0,0
0,0
164,188
247,243
102,116
26,26
0,4
4,3
5,3
2,2
0,2
0,2
1,0
2,1
3,1
7,5
1,2
1,3
1,0
1,4
8,15
39,35
47,67
202,208
157,138
75,104
81,85
57,48
28,36
8,5
4,3
4,5
5,3
5,3
5,0
4,4
2,4
3,7
7,3
43,60
28,42
26,32
46,50
92,93
58,67
53,60
25,37
37,44
27,22
26,36
