0,1,2,3,4
468,323,137,50,9
128,89,40,11,3
119,87,45,9,4
44,27,16,5,1
1,0,0,0,1
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
2,0,0,0,0
1,0,0,0,0
0,0,0,1,0
0,1,0,0,0
1,0,0,0,0
0,0,0,1,0
1,0,0,0,0
1,0,0,0,0
3,1,3,1,0
37,23,12,1,1
83,49,18,3,1
102,57,29,6,0
50,37,15,7,3
71,45,18,6,1
50,31,16,8,0
35,23,12,5,1
4,7,1,2,1
40,35,9,2,0
44,24,10,4,1
22,9,10,4,0
21,9,3,0,1
18,15,4,2,1
7,2,1,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
2,0,0,0,0
1,2,0,1,0
9,7,3,0,0
48,25,16,4,0
109,72,32,6,3
73,54,18,3,0
70,46,18,7,1
54,28,19,7,0
24,10,4,4,1
7,3,0,2,0
8,1,3,0,0
16,12,3,0,0
27,21,6,1,0
30,20,10,1,0
0,0,0,0,0
44,29,8,4,0
8,2,4,0,0
