0,1,2,3,4,5,6,7,8,9
31,67,68,149,149,38,67,46,24,17
31,52,48,151,132,53,91,41,19,19
24,41,43,81,81,36,39,30,13,11
5,4,12,24,16,8,4,8,4,3
5,10,6,23,24,7,15,8,4,4
0,0,0,5,4,1,1,1,1,0
1,0,1,1,2,0,0,0,1,0
0,1,0,2,1,0,1,2,2,0
1,0,0,0,2,0,0,0,0,0
0,2,1,0,2,0,3,1,0,0
0,0,0,1,1,0,0,0,0,0
0,1,1,2,0,0,0,0,0,0
2,0,0,2,1,0,0,0,0,0
1,0,0,1,1,0,1,0,0,1
0,0,1,0,1,0,0,0,0,0
0,1,1,2,1,1,1,1,0,0
0,1,1,1,2,1,1,1,0,0
1,3,3,1,7,1,3,0,1,0
4,3,6,12,17,7,7,6,2,1
2,4,6,13,24,2,2,6,2,0
0,3,5,5,3,2,4,3,0,0
2,2,4,10,8,2,5,0,2,0
5,10,15,16,20,9,9,6,4,2
5,10,11,21,32,9,16,7,3,2
9,20,21,41,43,16,14,11,6,6
10,23,18,65,34,12,26,18,3,2
6,7,12,15,12,6,12,9,2,1
5,7,7,27,22,7,16,9,1,2
8,10,7,15,22,6,8,3,1,2
0,2,4,3,9,3,4,4,1,1
0,4,3,15,7,4,6,6,2,0
0,0,2,1,2,0,1,0,0,0
2,2,3,9,5,3,14,1,0,0
0,0,0,3,1,0,1,0,0,0
5,4,6,7,6,2,3,2,1,0
2,2,3,9,7,2,4,0,3,0
1,4,1,1,4,0,1,0,0,0
1,0,0,4,2,1,0,0,0,0
0,0,0,3,5,2,1,2,0,0
4,1,4,3,6,1,0,0,1,0
1,2,4,6,4,3,3,3,1,1
0,5,5,6,17,3,6,3,0,0
4,6,5,11,11,4,3,6,0,0
1,4,4,3,3,0,2,0,0,0
1,3,6,9,11,0,6,1,2,2
15,13,8,44,49,14,28,5,10,4
22,45,47,91,85,37,35,26,10,7
5,19,15,35,28,6,15,11,3,1
12,22,18,56,45,17,25,16,6,4
5,9,20,26,27,12,11,10,3,1
11,8,9,25,25,7,14,7,5,1
2,4,1,3,7,0,4,2,0,0
