0,1,2,3,4
395,273,138,39,10
156,77,49,12,1
113,73,26,12,2
32,29,9,5,1
12,12,1,1,1
62,48,10,5,3
36,17,7,3,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,6,3,3,1
5,3,4,1,0
52,26,19,0,1
17,12,5,3,0
115,89,38,8,0
74,52,19,8,2
67,46,19,2,0
65,46,18,8,2
28,13,10,2,0
2,3,1,0,0
9,9,4,1,1
2,3,0,0,0
1,1,0,0,0
2,0,1,1,0
10,3,4,1,0
33,19,4,1,0
71,40,19,5,0
39,14,11,2,0
47,32,7,1,0
47,33,12,2,0
81,44,24,5,1
44,28,17,5,1
7,9,2,0,1
3,3,0,0,0
1,0,0,0,0
19,14,4,5,1
