0,1,2,3,4
8,7,5,4,1
23,24,13,5,0
8,4,0,2,0
17,21,10,1,3
3,0,4,1,0
3,0,0,2,0
4,5,1,0,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,1,0
0,2,1,0,0
3,1,1,0,0
1,1,0,1,0
0,0,0,0,0
8,5,4,2,0
3,8,2,2,0
2,3,1,1,0
7,4,2,1,0
7,7,2,2,1
9,3,5,1,0
9,13,3,1,0
3,3,0,1,0
5,2,1,0,0
2,2,3,0,0
3,3,3,0,1
2,2,2,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
1,1,0,0,0
5,2,0,0,0
1,0,1,0,0
0,0,1,1,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
