0,1,2,3,4,5,6,7,8,9
32,57,56,124,120,36,54,37,33,12
20,19,18,66,68,19,37,12,5,4
16,36,37,103,82,29,40,24,5,6
20,46,33,78,73,35,27,31,2,4
3,0,3,8,18,3,5,1,1,1
1,0,2,1,1,1,1,0,1,0
0,8,3,11,6,5,4,1,1,1
1,1,2,1,3,0,0,0,0,0
1,0,0,2,1,2,1,3,0,1
1,1,2,15,4,1,0,0,0,0
1,1,3,5,4,0,1,0,0,0
1,2,2,1,0,0,0,0,0,2
0,0,0,1,3,1,2,0,1,0
0,1,0,2,0,2,1,1,0,0
0,0,0,2,1,0,0,0,0,0
0,0,1,1,0,1,0,1,0,0
1,1,0,0,1,1,3,0,1,0
0,3,0,1,2,2,1,0,0,0
0,0,0,0,2,2,1,0,0,0
0,0,0,0,1,0,0,0,1,0
1,0,1,1,0,0,1,2,0,0
0,1,1,2,0,0,1,0,0,0
1,0,0,2,2,1,2,1,0,0
0,1,0,0,1,0,0,0,0,0
0,1,0,1,0,0,0,0,0,1
0,0,0,0,2,0,0,0,0,0
0,1,1,1,2,0,0,0,1,0
5,9,6,22,6,2,8,5,3,0
1,1,1,8,0,0,1,1,1,1
6,11,8,32,20,12,13,8,0,0
2,7,9,18,15,3,11,4,3,1
3,3,3,14,8,2,3,4,0,1
11,11,4,32,26,12,9,9,5,2
8,11,8,25,24,4,10,8,6,1
6,10,13,27,25,8,8,4,3,0
8,6,10,21,15,8,7,6,0,0
7,12,17,34,39,12,12,4,5,0
16,24,22,43,56,19,23,21,6,3
4,17,17,34,42,12,14,6,4,2
5,11,5,25,23,10,7,3,3,2
0,3,2,9,7,2,5,3,0,0
4,4,8,17,7,3,3,2,3,3
6,16,16,34,23,13,11,3,1,0
0,0,0,2,0,2,0,0,1,0
2,7,3,4,7,1,3,2,0,0
0,1,2,3,1,1,1,2,0,0
0,2,1,5,1,1,0,2,0,0
1,0,1,4,2,1,0,0,1,0
1,1,0,3,1,0,3,2,0,0
0,0,0,2,2,0,0,2,0,1
0,0,2,0,0,2,2,0,0,0
0,0,1,1,1,1,0,0,0,0
