0,1,2,3,4
321,230,106,25,6
160,81,47,12,0
170,99,52,14,5
110,84,19,7,0
12,6,4,0,1
2,3,2,0,0
23,15,9,2,1
15,8,2,0,0
1,0,1,0,0
4,0,1,0,0
4,1,1,0,0
2,0,0,1,0
3,2,0,0,0
1,1,0,0,0
4,1,0,1,0
4,2,0,0,0
0,1,2,0,0
5,0,1,0,0
22,15,4,1,0
38,32,11,3,0
50,30,11,4,0
67,36,15,6,0
43,29,11,3,1
12,4,3,0,0
60,30,11,5,0
42,18,12,0,3
14,9,7,1,0
7,4,1,0,1
2,1,0,0,0
4,3,1,0,0
2,0,0,0,0
6,4,0,0,2
27,20,2,3,0
23,14,5,1,0
14,12,2,1,1
28,13,5,0,0
44,37,15,3,0
43,27,15,3,2
55,18,15,1,0
33,15,11,4,0
27,22,4,1,1
61,24,19,3,0
21,4,6,2,0
114,83,36,9,1
32,21,11,3,0
46,26,13,3,1
65,37,15,2,0
52,20,9,7,0
36,23,2,0,0
6,5,1,1,0
4,5,1,0,0
1,0,2,0,1
