0,1,2,3,4
384,236,127,32,8
287,171,73,11,1
44,34,17,4,0
56,32,16,5,1
31,33,10,1,1
22,23,10,2,0
4,6,0,0,1
3,4,1,0,0
3,5,0,0,0
0,5,1,0,0
4,1,2,0,0
2,0,0,0,0
5,0,1,1,1
1,1,1,0,0
4,0,1,0,1
0,0,0,0,0
0,3,0,0,0
1,0,1,0,0
2,2,0,0,0
27,13,10,3,0
68,35,16,6,0
65,33,22,5,0
43,42,7,3,0
9,6,1,3,1
64,41,16,0,1
70,36,15,1,0
15,12,7,3,0
61,39,22,7,0
33,23,7,1,0
23,12,4,2,0
41,23,12,2,1
7,7,0,0,1
11,8,2,1,0
7,1,3,0,0
4,6,0,0,0
3,1,0,0,0
4,4,1,0,0
4,2,0,0,1
3,4,4,0,0
11,9,3,2,0
62,33,14,3,0
29,12,10,2,0
35,26,12,2,0
129,85,38,8,3
46,20,9,9,0
15,11,2,1,0
33,20,3,2,0
60,48,10,1,0
57,32,15,3,1
37,21,20,1,0
51,37,6,2,1
53,32,11,3,0
