0,1,2,3,4
796,536,242,76,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,0,0
33,22,10,0,0
1,2,0,0,0
25,14,7,2,0
0,0,0,0,0
0,0,0,0,0
6,6,6,0,0
63,35,6,4,0
72,38,24,3,0
32,18,4,1,0
27,11,3,2,0
8,8,3,0,0
11,4,3,0,0
125,65,31,6,2
57,68,23,6,0
193,157,62,21,2
95,53,28,6,1
39,23,9,4,1
32,19,8,4,0
11,0,1,0,0
3,3,0,0,0
2,2,0,0,0
5,4,2,2,0
4,1,1,0,0
4,0,0,0,0
1,2,0,0,0
0,2,1,1,0
2,2,0,0,0
2,4,0,0,1
4,1,2,0,0
1,0,1,0,0
