0,1,2,3,4
5,10,3,3,0
30,36,15,6,4
8,6,3,4,1
3,2,0,0,0
1,7,3,1,0
12,8,5,4,2
19,13,2,5,4
9,6,2,0,1
0,0,0,0,0
1,0,3,1,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
4,2,0,0,0
4,3,2,3,0
5,6,2,0,1
3,0,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
1,0,0,0,0
3,2,1,0,1
0,0,1,0,0
1,3,1,2,1
0,0,0,0,0
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,1,1,0
3,3,5,0,0
9,7,3,1,1
6,4,2,0,0
2,2,2,1,0
4,4,2,1,0
5,3,2,3,0
9,3,0,1,0
0,0,1,0,0
3,3,2,1,0
