m,f
13,5
21,18
19,20
32,20
15,11
6,2
3,4
4,3
12,9
0,1
12,5
1,2
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,4
11,4
12,9
8,19
3,8
6,4
6,5
10,5
7,7
1,3
9,3
9,7
14,7
3,0
3,1
1,1
0,0
0,0
3,5
1,2
0,1
0,0
