0,1,2,3,4,5,6,7,8,9
2,5,5,15,20,5,11,13,8,15
1,2,5,11,11,4,21,16,8,4
0,0,3,5,8,5,5,5,1,7
2,2,1,4,3,5,1,3,0,1
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,1,3,1,1,0,0,0,0
1,1,1,2,4,1,3,2,2,0
0,5,5,4,3,3,7,3,4,1
0,0,1,2,4,1,0,1,2,2
1,2,0,5,12,2,3,2,1,2
0,0,0,2,1,0,0,4,1,1
0,1,0,2,1,0,1,2,0,1
0,1,0,1,2,2,7,2,0,0
0,0,1,1,1,1,1,1,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
1,1,0,2,0,0,0,1,0,0
0,2,1,3,3,0,4,0,0,2
0,0,1,0,3,0,0,2,0,0
0,1,1,7,2,1,3,2,0,1
0,2,0,2,4,3,4,1,3,2
0,1,1,3,1,2,1,2,2,0
0,1,3,2,1,0,2,2,1,0
0,0,0,0,1,0,2,1,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,1,0,1,1,0,0
0,1,1,1,0,2,0,0,0,0
0,2,0,1,0,2,0,1,0,1
0,0,0,0,0,0,1,1,0,1
0,0,1,1,0,0,1,2,0,0
0,0,0,0,0,0,0,0,0,0
