0,1,2,3,4
137,67,46,11,4
159,119,50,21,3
155,99,50,12,4
213,145,62,21,7
103,75,26,5,2
68,29,22,8,0
38,31,12,3,0
20,28,9,2,1
2,1,0,0,0
3,2,4,2,0
3,2,0,0,0
28,21,9,2,2
5,2,2,0,0
2,3,1,1,0
3,2,2,0,0
5,3,0,1,0
6,0,2,0,0
2,0,2,1,0
4,3,2,0,0
2,4,1,0,0
4,3,0,0,0
1,0,3,0,0
1,2,0,0,0
5,4,0,0,0
2,1,0,1,0
5,4,1,0,0
6,6,4,1,0
30,16,11,3,1
2,2,0,0,0
25,22,9,1,0
29,30,9,1,1
64,43,17,8,1
25,16,0,4,0
79,45,17,3,1
57,37,18,3,0
102,67,22,8,4
59,34,16,3,0
38,15,7,4,0
30,30,10,4,0
27,18,10,5,0
16,6,3,1,0
30,16,11,1,0
44,21,9,3,2
97,56,35,5,3
64,49,24,8,0
4,2,4,0,1
7,2,3,1,0
4,1,1,0,0
45,27,12,1,2
28,15,7,0,0
4,5,1,0,0
8,3,0,1,0
