0,1,2,3,4
5,3,3,1,0
24,27,13,7,6
10,2,3,4,3
11,8,4,3,2
4,6,3,0,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,3,0,0,0
8,1,2,1,0
11,7,3,3,0
5,8,4,1,0
3,4,3,1,0
0,2,1,1,0
3,2,0,0,0
0,3,1,0,0
3,3,3,1,0
8,6,3,2,0
5,6,5,5,0
1,3,2,0,0
1,0,0,0,0
10,7,5,4,1
6,2,1,0,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,3,0,0,0
3,3,1,0,2
13,5,2,1,0
11,8,5,1,0
8,6,3,3,0
4,3,5,0,2
2,4,0,0,0
2,3,2,2,0
7,2,1,1,0
9,1,0,0,0
8,5,1,1,0
3,4,0,1,0
5,1,2,0,0
2,5,1,0,0
6,4,0,0,0
0,0,0,0,0
