0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
110,62,29,4,3
50,25,16,7,1
49,30,14,6,0
31,27,12,1,0
62,55,20,4,1
98,65,20,8,0
32,24,8,4,3
56,34,21,4,0
4,4,3,1,0
62,27,15,7,1
41,27,17,1,0
180,138,73,12,2
10,1,0,3,0
14,14,1,0,0
3,1,1,0,0
4,5,1,0,0
4,4,3,0,0
3,4,0,0,0
0,2,0,0,0
2,2,0,0,0
2,1,3,0,0
2,2,3,0,0
0,4,0,0,0
2,1,0,0,0
1,1,1,0,0
4,2,2,0,0
2,1,0,1,0
3,0,1,0,0
1,1,0,0,0
5,3,0,0,0
1,1,0,0,1
1,0,0,0,0
4,4,3,2,0
4,0,0,0,1
3,3,2,0,0
19,14,8,1,0
33,20,9,4,1
27,16,6,1,0
94,60,30,8,0
103,59,35,3,1
107,66,33,8,3
80,53,17,5,0
32,15,11,2,0
69,59,23,7,0
77,52,20,3,2
46,27,17,8,0
36,26,5,0,0
17,13,2,1,0
