0,1,2,3,4
427,310,141,41,11
213,108,72,20,6
17,17,8,3,1
128,90,36,10,4
29,19,4,1,0
10,6,3,0,0
31,14,8,2,0
7,6,3,0,0
38,30,9,5,2
2,2,1,1,0
24,21,2,2,0
6,1,1,1,0
2,2,1,0,0
1,1,1,1,0
6,3,0,0,0
0,0,0,0,0
3,1,0,0,0
4,1,0,0,0
3,1,0,0,0
1,0,0,0,0
0,0,0,0,0
2,3,0,1,0
0,3,0,0,0
2,1,2,1,0
3,1,1,1,0
4,3,1,0,0
13,5,5,1,0
17,11,6,3,0
64,42,26,3,1
72,60,28,14,2
49,29,21,2,0
20,11,5,2,1
43,24,17,5,2
45,28,7,7,2
37,23,9,3,1
23,15,2,2,1
71,41,20,3,0
39,41,13,4,0
93,67,24,8,3
79,34,17,6,2
83,52,18,3,2
51,34,15,2,0
4,3,2,0,0
21,9,7,0,0
6,7,2,1,0
3,2,1,2,0
9,3,0,1,0
23,13,7,0,0
31,19,9,2,1
2,2,0,0,0
3,3,2,0,0
3,5,1,1,1
