0,1,2,3,4,5,6,7,8,9
0,4,5,8,11,6,9,8,7,6
0,0,3,3,7,7,8,5,1,2
0,0,2,3,7,2,4,3,1,3
1,4,0,8,7,3,4,4,3,0
1,0,1,2,6,2,3,4,3,2
0,0,0,2,0,0,0,2,0,0
0,1,1,1,1,0,0,0,0,2
0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,0,2,3,1,4,6,3,5
0,0,0,1,0,0,1,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,2,1,1,0,1,0,1,0
0,0,2,1,1,0,3,0,2,0
0,0,2,1,2,1,2,0,0,0
0,1,0,2,2,0,0,3,1,0
0,0,1,1,0,1,1,0,1,0
0,0,0,4,3,0,3,1,1,1
0,0,0,0,0,0,0,0,0,0
0,0,3,0,1,0,0,0,0,0
0,0,0,0,1,0,2,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,3,2,0,0
0,1,1,0,0,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,2,4,0,1,0,3,4,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,1,3,1,0,1,1,0,0
0,0,1,3,6,3,0,1,1,0
0,0,0,1,1,1,0,1,3,0
0,0,0,0,0,0,0,0,0,0
0,1,1,3,3,0,1,2,1,0
0,0,0,2,0,0,0,0,0,1
0,0,1,2,2,1,2,0,0,0
0,0,0,0,0,0,0,0,0,0
