0,1,2,3,4,5,6,7,8,9
0,1,2,13,4,2,6,6,3,3
2,4,6,19,22,10,16,17,12,8
1,2,4,11,10,3,7,6,2,9
0,4,1,5,6,4,3,3,1,1
0,0,0,0,1,0,1,0,0,0
0,0,0,3,1,1,0,1,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,1,1,0,1,0
2,2,1,7,7,3,3,2,4,7
0,0,1,1,4,0,3,2,3,1
1,0,2,4,3,3,1,2,2,2
0,1,2,7,8,3,2,4,3,4
0,0,0,1,2,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,3,5,5,5,1,7,1,2
1,1,3,5,3,1,2,3,1,0
0,0,0,1,1,0,0,2,2,2
1,0,0,3,1,0,2,3,1,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,1,0,0,0,0,2,0,0
1,0,0,0,0,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
